date,slhf,mslp,snsr,sntr,sshf,w10u,w10v,z500,z500windu,z500windv,z850,z850windu,z850windv,sst
1983-05-31,-369621.5424900432,100943.00172956756,1040906.2739078024,-173177.63004898297,445506.719652694,30.955298726300708,4.206990057812371,57638.91202249725,6.601601102526665,-3.467895746241994,14800.800130456695,47.391646500405656,-19.25046179578471,29.27
1983-06-01,-333086.8361283629,100783.45937316408,801216.9346130958,-129889.2661559825,439455.8353043504,30.712015259055438,4.302785797768768,57490.76629272179,6.244595697724946,-3.2541423725019145,14656.789716571708,46.91356005780767,-18.94460652447296,29.3125
1983-06-02,-329841.977339661,100609.70570528398,994134.3906734012,-153135.64192086435,457259.3988677461,30.89724244434445,4.874700663180087,57373.77041010111,7.104137372980041,-0.8982084488884361,14523.06576082136,48.42265030705174,-16.273913756859468,29.082499
1983-06-03,-389331.0551325288,100359.49343436706,934576.4260448936,-115469.52179054834,471572.0676147896,31.52480320644305,5.330802768345614,57216.30425361793,9.891963018119585,4.185404396147355,14318.748464931312,50.376568811582615,-16.799186940199217,28.96
1983-06-04,-346306.6311934446,100279.91882655967,200006.1125844994,-67025.00688202889,425608.6191994874,31.502686527602567,3.710853912068052,57094.402883256334,6.738036289075093,-2.8800739684567764,14166.871936002186,50.064773305540456,-18.30186718620913,28.4925
1983-06-05,-501579.13323058607,100303.3616661882,428168.1038865915,-127209.23285978066,400357.81336120726,28.753306889245493,1.4088965787874912,57122.8547121536,0.3233086015231752,-0.6867784813846622,14078.529413198788,45.566603471705534,-21.808121093565592,27.5925
1983-06-06,-417212.8047243373,100368.99676355808,841893.8982192178,-122664.82857491646,416299.56635588175,28.406351489935474,2.677117792837092,57204.04053426565,-4.8339414500074,3.6161698682525794,14158.19903992788,43.44223675720495,-19.77130229403298,27.515
1983-06-07,-363011.6449575024,100611.31709715907,805390.6295759389,-98107.56695863162,426888.6139654829,28.941298659389567,4.784624071877804,57379.6569953902,-5.643456890194736,6.989755723367738,14434.723238017965,44.34436508802027,-14.292503520970293,27.4575
1983-06-08,-311814.984069095,100926.8392749168,655535.1056719515,-105128.08896281268,442714.0037996124,29.43339476359023,5.150649585741049,57561.40531619088,-2.5986783103889888,11.0789506992649,14751.989878131531,46.159014933185645,-11.01231655327904,28.009998
1983-06-09,-162671.65974394605,101024.6682346585,1033552.620878031,-155291.320876505,450975.7881983123,29.144495646236468,4.211279419302956,57625.91247998384,-4.836215369783206,6.253235946458988,14865.746003385222,45.06357338862419,-15.560251457132049,28.0175
1983-06-10,-114479.49773396598,100998.4151664286,1078867.0233317567,-188791.7370790289,443295.81960233767,28.992443479208173,3.0474326681909214,57596.72482792543,-2.237125066035654,6.920053536278582,14849.61038278186,44.51897057140389,-18.31294889893781,28.65
1983-06-11,-153177.4432881144,101108.31015087344,1073567.0932202097,-189986.09974364063,441783.0985152519,28.695250607289235,2.471228441289017,57738.00287486362,-1.7709715119951923,2.3406198445210213,14952.878354643366,43.460944487567474,-20.185758350085862,29.0225
1983-06-12,-176612.53453984996,101170.43124909396,1060383.517067737,-220748.22105656695,436779.4826118138,29.39607286804692,2.7185816205794127,57842.489763744976,-2.7714962133503303,-0.7239529811655459,15005.117426346744,45.24025750871475,-19.89320113404853,29.102497
1983-06-13,-195841.3273617872,101172.066908919,1094303.0697816368,-237061.4672073612,435499.4878458181,29.545360450220155,2.5269901406666206,57770.62436834066,-3.415015509903748,-0.5752549820420123,14993.217406151763,45.02823656460608,-20.55367121267826,30.1475
1983-06-14,-240548.2706727909,101042.9953904426,972073.4315840874,-231817.9238017488,434219.4930798223,29.082292486997623,2.915892249146318,57649.4588211402,-0.3611412509947715,0.9767803838098654,14866.351089157848,44.99913565070881,-19.966340438057863,30.125
1983-06-15,-315059.84285779693,100912.41440548084,1081649.4866403188,-229487.460065921,434335.8562403675,29.872963755544752,3.808079439187976,57601.13976689225,1.860478369968796,1.1835635388410286,14758.040735857792,45.83059033348791,-17.73669983704611,29.537498
1983-06-16,-365415.2440602444,100850.79322702874,965051.024186288,-153456.08068454068,432241.3193505562,30.171538919891223,4.462921960083937,57579.06507205816,1.9559830005526957,0.9558697276831184,14715.281341258888,46.46665316581391,-17.023037537318686,28.6875
1983-06-17,-438965.3766041538,100732.31709549006,923844.0675690112,-144949.88804876938,439455.8353043504,30.376118199165656,4.858973004381276,57452.5034883427,5.601076401171527,1.1765933201321128,14625.325256395156,46.53109090372929,-15.994654596096565,28.5625
1983-06-18,-472014.864266858,100689.13955898175,693429.6059695117,-130326.22810645016,429099.5140158394,30.121776392500145,5.021968741023501,57377.44952590679,4.295846449858233,3.184016308299811,14577.5234803577,46.48328225946949,-15.571333169860733,28.9975
1983-06-19,-454468.5908168403,100805.11609167804,806715.6121038257,-143522.47901057487,419674.0980116888,29.68911886268327,5.024828315350558,57471.3896161452,1.7331388625235975,2.9493522784329853,14676.35415655328,45.527109374273536,-15.502626550942876,28.887499
1983-06-20,-402310.4902873363,100930.09603379692,869387.2856728672,-142240.72395586962,426539.5244838479,29.48039270612625,4.624487909562634,57532.46293851952,-3.558272455779596,0.2425840131374204,14780.630604702495,44.89520381536143,-17.107258554056706,29.009998
1983-06-21,-290903.6718752384,100933.343085497,984528.2673462228,-174517.64669708395,436197.66680908855,29.238491531308508,3.4963858375388077,57471.88016491929,-4.035795608699095,5.581771544166784,14775.789918521488,43.891222285905656,-19.31473572961109,29.7575
1983-06-22,-375029.640471213,100880.83694903716,1060317.267941343,-171721.09021409063,439804.9247859856,28.04142628906757,2.625645454950073,57633.27071159521,-5.225055651446224,7.085015379056252,14748.359363495776,42.026685159773535,-20.53594047231236,29.575
1983-06-23,-438725.0166938794,100791.51147894951,1057071.0607480202,-168924.53373109736,443179.4564417927,27.510625996896067,2.772913532793488,57691.64601571202,-8.8201228169973,3.818306210811132,14685.632138400217,41.75022647774949,-19.680432249657752,29.224998
1983-06-24,-198244.92646452948,100789.47297115576,1030571.410190286,-149814.7310973098,445855.8091343292,28.87080174558554,3.57788370585992,57750.02131982884,-9.7774430426121,2.4219390627917035,14721.130503727609,43.79352636067912,-19.66491785183759,29.374998
1983-06-25,-400748.1508705537,100870.76089622785,978830.8424763096,-141891.15439549542,423863.1717913111,29.244020701018627,4.628777271053219,57722.30531409271,-9.258989333728076,6.49951700750734,14747.552582465609,43.93695229345852,-15.624525390958429,29.4375
1983-06-26,-426466.66126989457,100782.41585131727,986648.2393908412,-147396.8749713885,441666.7353547069,29.76238036134236,4.8661219401989175,57672.75988790952,-4.8953372839541895,4.624528174809038,14673.933813462778,45.0594161152103,-15.418405534204858,29.6675
1983-06-27,-401228.87069110223,100704.85548335382,1005065.4965284668,-147921.22931194975,432241.3193505562,30.03054509228317,4.515824085134484,57590.83824263634,-5.402421393959182,4.394510957414823,14598.298091884528,44.93469791279343,-17.151585404971453,29.785
1983-06-28,-470933.2446706239,100744.01910094438,932986.4470114294,-142386.37793935882,422117.7243831351,30.083072204529305,4.630207058216748,57589.36659631407,-4.529236200049242,5.437720357515861,14614.83710300297,45.14879749360904,-16.819134023110852,29.45
1983-06-29,-455309.8505028002,100940.27886558586,912250.4704500024,-135890.21027573897,426423.16132330266,30.449379697824742,4.607330463600295,57793.189611948845,-0.6453812229706628,2.844798997799251,14809.674721788546,45.95322989919782,-16.761509116921683,29.594997
1983-06-30,-372505.8614133338,101028.54625305667,966243.508461386,-149494.29233363346,440037.6511070759,30.50190681007088,4.309934733586409,57811.8304653643,-1.5367577750870574,1.369436037745445,14903.261321288031,46.29828359255114,-16.95211457585509,29.545
1983-07-01,-448339.413104848,100864.01440614845,1032691.3822349048,-170876.29710985307,437477.6615750843,30.631842298258697,4.67881982177671,57673.98625984475,-1.8050803086322984,0.5237161677303503,14746.544106177898,47.032042350103694,-16.019034364099674,29.5175
1983-07-02,-461799.56808020384,100752.4012508488,1034016.3647627914,-172303.70614804758,441434.00903361663,30.583462063295148,4.688828331921409,57596.72482792543,-3.0398187468955715,0.8536398532856895,14648.520211012485,46.666202289680896,-17.180397858066037,29.675
1983-07-03,-341379.2530328231,100790.96787687122,985257.0077365602,-172478.49092823465,440852.19323089137,30.114864930362497,4.377134730272239,57613.89403501862,-4.763449936957377,3.574348555999085,14682.203319022,45.44812117940951,-16.932167492943456,29.72
1983-07-04,-347748.7906550898,100850.21564982051,1019507.806082432,-163914.03669906768,435848.5773274533,30.07063157268154,4.369985794454598,57683.30668655248,-4.283652864262072,3.0864332463749924,14726.57627568124,45.34003207064824,-16.38029819905486,29.6075
1983-07-05,-372746.221323608,100799.63638858478,1002813.0262310592,-159777.4635679734,437826.7510567196,30.248947295832902,4.215568780793541,57651.666290623616,-5.98227093679,2.812271310490978,14682.405014279542,45.91373580176581,-16.965412631129517,29.2725
1983-07-06,-370582.9821311401,100648.79651902476,1001421.794576778,-160855.3030457938,430030.4193002,30.27521085195597,4.312794307913466,57531.97238974543,-6.271058748317506,1.0952741018614307,14545.857324923609,45.80564669300453,-17.98493020216869,29.130001
1983-07-07,-389210.8751773916,100594.0868527116,999566.8190377367,-172915.45287870237,432357.6825111013,30.2765931443835,4.371415581618126,57493.464310979296,-5.757152878985094,1.7063299420097,14505.11488290012,45.786938962642,-17.275700587532743,27.477499
1983-07-08,-367698.6632078495,100699.94365028878,995856.867959654,-165778.40768772986,429681.3298185647,29.919961698080773,4.307075159259353,57551.59434070907,-5.795809515173813,2.6101349679324253,14599.306568172236,44.8681815381711,-17.898492842884934,27.7925
1983-07-09,-321189.0205697892,100829.62672110333,997115.6013611464,-156252.63716753398,432590.4088321915,29.65179696713996,3.830956033804429,57662.9489124277,-5.247794849204295,2.335973032048411,14717.096598576763,44.21548961218952,-18.660914678618575,29.2225
1983-07-10,-350512.9296232434,100711.20883264444,1021760.2763798392,-180868.16037721452,432823.1351532815,28.598490137362138,2.599909286006564,57634.25180914339,-7.587658298509835,1.2788231945295423,14629.560856803537,42.41539022397277,-21.38479966732976,30.0425
1983-07-11,-521529.0057833458,100459.66182448156,992478.1625135428,-149348.63835014426,429797.6929791097,28.116070080154184,3.5621560470611087,57524.12360935997,-8.685961550224677,4.085497927986231,14419.797788959855,42.188818822915465,-18.37500649021846,30.119999
1983-07-12,-573326.5664474387,100506.84357272764,961341.0731082052,-144221.6181313232,411877.7662551692,28.82380380304952,5.007670869388218,57491.74739026997,-4.406444532155659,2.0734281273459225,14440.975791001763,43.60644905705382,-15.221151047634232,28.895
1983-07-13,-421419.1031541361,100578.75436194836,870182.2751895993,-141162.8844780493,417695.9242824225,29.41127808474975,4.4829389803733335,57448.33382376293,-3.6333118083812312,-1.3814769460399186,14493.416557962686,44.20301779194783,-17.964983119257056,28.8175
1983-07-14,-408439.6679993286,100488.81733952263,1018712.8165657,-179411.62054232223,426772.2508049379,28.458878602181613,3.025985860737997,57373.034586939975,-6.784964617649917,-1.39077057098514,14408.906245052587,42.53595115297574,-21.036833887649,29.004997
1983-07-15,-809119.6384264417,100093.95352627686,941996.328201059,-152086.93323974183,432590.4088321915,26.59416611744371,2.088045481463433,57203.30471110452,-16.280853601420496,0.9117250091933196,14091.437909681476,38.399464106149736,-18.565611949151872,29.122501
1983-07-16,-1105243.047884272,100258.12620752616,873627.2297621046,-127791.8487937376,368008.8547296783,27.16919976729617,6.061424008908575,57190.30516859111,-14.97789756988301,15.179762706343588,14162.031249821175,40.09771029572603,-6.444434566514392,28.394999
1983-07-17,-843250.74568538,100838.86310284512,648976.4421589123,-152290.84881662676,410481.4083286284,28.724278748267363,6.074292093380329,57543.00973716247,-8.726892106189206,11.11844860528209,14692.086386641558,44.21548961218952,-7.639043198666815,29.435
1983-07-18,-282370.89506050386,101104.6408368446,1076482.0547815606,-188616.95229884185,442015.8248363419,28.457496309754085,3.1017645804049967,57729.66354570407,-6.421137453520776,2.1570707518529098,14960.946164945046,42.81656710841368,-19.68264859220349,29.619999
1983-07-19,-306406.8860879252,101007.117653272,952066.195412998,-151446.05571238924,431310.4140661957,28.30544414272579,2.026564633431716,57702.192814354974,-10.580136723472018,-1.6370516320334918,14852.635811644992,41.02893954043863,-23.315234024666974,29.7725
1983-07-20,-261099.04300123616,100857.67561762776,997248.099613935,-161933.1425236141,437128.57209344907,28.81274546362928,3.433475202343562,57562.141139352025,-12.133223930348288,-1.0283191981215278,14718.710160637102,42.99532986521119,-19.868821366045424,29.375
1983-07-21,-292946.73111256934,100935.45925073056,955842.3956174752,-170730.64312636387,427586.7929287534,29.90337418895041,4.089747510403051,57573.66903554316,-7.332979283619435,6.871262005316172,14775.789918521488,44.676946961131904,-19.34798086779715,29.4625
1983-07-22,-251003.92676971923,101031.84669424662,1027060.206491386,-175071.13183434302,434568.58256145753,29.755468899204708,3.472079455758826,57691.89129009907,-3.2490193662698275,2.538109374606964,14854.652764220413,44.124029597083805,-19.999585576243927,29.654999
1983-07-23,-191995.56879739976,100901.70253238348,894959.4484610807,-175945.05573527847,429914.0561396547,29.53983128051004,2.5498667352830733,57583.48001102498,-5.327382041357547,-1.1421661037004824,14738.274600618675,43.400664023066,-21.85244794448034,29.6975
1983-07-24,-352315.6289502999,100548.17189145162,859383.6675873224,-145008.14964216505,432939.4983138265,30.635989175541287,2.108062501752829,57320.79114249929,-5.943614300601277,-8.365636092373368,14443.799524607351,45.48761527684152,-23.991218501116865,29.04
1983-07-25,-579816.2840248425,100765.13221738,188876.2593502512,-108565.52297315864,400008.723879572,30.20333164572441,5.029117676841143,57289.64129534452,-0.6249159449883983,-0.1709822969249064,14600.516739717488,45.31093115675097,-16.442355790335505,28.525
1983-07-26,-555660.113042284,101114.8673509434,433998.0270092932,-117013.45401553424,387441.50254070456,29.43754164087282,4.831807048274238,57569.499370963385,-2.830618127521316,4.896366704456748,14866.55278441539,44.2279614324312,-15.799616452071678,28.6725
