date,slhf,mslp,snsr,sntr,sshf,w10u,w10v,z500,z500windu,z500windv,z850,z850windu,z850windv,sst
2011-01-07,-461623.3041460028,101295.97158558368,670260.0781651994,-198925.37022365324,-11086.807238083613,11.720745673635681,-3.3551065905166824,57382.10156344775,-2.9957047032449133,2.330474303955822,15007.92771360183,14.269956332998053,-7.1952575429253445,27.045249533333333
2011-01-08,-476353.3606473075,101279.94615583969,665127.9791738514,-204499.06265850796,-11110.079870192618,11.708904035173173,-3.2946742530715527,57374.08109099137,-2.8834488636459015,1.1077430486629354,14992.013957781766,14.084334075067618,-7.353356644521274,26.961333133333333
2011-01-09,-500846.0355042498,101265.58875546638,693752.0183846307,-208903.6391192224,-13030.072019186271,11.604356651237659,-3.2300002137079558,57345.33493282964,-2.856844002268958,1.3240521692629499,14971.454487862986,14.234342357419013,-7.191933029106738,27.0508329
2011-01-10,-488964.24393969454,101248.54611485101,663078.6728640533,-206930.5131562216,-15826.666644286093,11.581456673354914,-3.1772410673737617,57343.95322044928,-2.220677046323983,1.125865617306116,14955.379375836888,14.343193632972845,-7.240544808943244,27.083416133333333
2011-01-11,-478540.63583080284,101248.90239546933,705407.4480216075,-214165.63202941016,-9197.845265235324,11.747009229758751,-3.1521721324398992,57349.93791549319,-2.2221929928411877,0.7342167727396018,14956.300450846327,14.66662950457391,-7.43802092976844,27.075666366666667
2011-01-12,-490991.279183007,101251.1253352663,693118.2350754583,-212927.57316975167,-15392.244178251169,11.912515709748336,-3.4603389257523647,57337.48615244418,-2.5895068339599,0.8792747687595902,14954.76756688901,14.622770270057314,-7.820044506568697,27.00399923333333
2011-01-13,-515824.46391283785,101214.49692321442,664885.0657104055,-209410.51498176495,-19976.952703726878,11.731896165884422,-3.371739781185728,57310.604079624005,-1.4551998524614425,1.5106991369128016,14918.496036407707,14.322892281134987,-7.584225659702246,26.94441606666667
2011-01-14,-511630.1834785528,101225.29491404326,703618.7216089605,-214010.26778035497,-19410.651989074206,11.738485093122314,-3.1616563872913033,57309.33682862427,-1.1983985124469567,1.4970684869931443,14926.536954008381,14.362663530127922,-6.923533946817946,26.92708263333333
2011-01-15,-554069.7316359697,101280.89312981309,686411.6151801384,-210746.64752363955,-21606.03695135785,11.659832653995862,-3.375790844815725,57343.38091354618,-1.2716187292279464,2.067697058629703,14976.227942291478,14.291089139518686,-7.7466835683047925,27.03216613333333
2011-01-16,-544491.3892115423,101287.10616790078,717495.7052843607,-216968.01467174303,-18673.685305622097,11.63983549021093,-3.3989057372927656,57348.188291532264,-1.5569956610917415,1.1394962672257731,14979.871903277737,14.138101477887334,-8.156706939266199,26.993749533333336
2011-01-17,-534340.1890009614,101252.92331595658,697298.5549509409,-217617.63143810502,-14228.6125728005,11.457741501090982,-2.9640121417195746,57333.57811387726,-1.6258954302986974,1.7019929170352637,14952.12535901521,13.535989711774805,-6.6005389598191595,26.9281662
2011-01-18,-488303.2541864404,101224.14642196012,702284.9058642212,-207369.41715980245,-8895.30104781816,11.548189502265693,-3.083208731585717,57315.41963342299,-1.2152255187879295,2.5089119029040616,14940.669068386824,13.829423926905594,-6.794395054486318,26.98266606666667
2011-01-19,-452990.37736865395,101216.74255269849,703371.3915370883,-207016.93451975854,-7805.366110712651,11.750142425927818,-3.2691763819886313,57302.37103603218,-0.7456610850837572,2.592941761783767,14934.934199897378,14.299334398456246,-7.308955915521668,26.984416166666666
2011-01-20,-427864.7547479896,101221.55625728006,728859.6387652024,-211818.6608421203,-5063.074293867211,11.72659737824556,-3.021870862270353,57318.48556326106,-0.473927671874805,1.8569641129968208,14943.48607881716,14.587017718697814,-7.179078242341461,26.924583066666667
2011-01-21,-483367.86402880994,101228.22924618026,728674.1412112982,-210768.01010788462,-12289.226563716009,11.541231963713791,-3.156175536497778,57322.72063434405,-0.7658231737625802,1.603945173863184,14944.514724630624,14.622839557947547,-7.401377399678917,26.90508253333333
2011-01-22,-480415.4431309417,101219.84785691756,703007.0213419194,-207201.42956551156,-10411.900906922203,11.5854192449805,-3.193111704888926,57316.80134580335,-0.7510426952198337,1.513642118145455,14935.115725629168,14.50234791683481,-6.959955842652897,26.87774926666667
2011-01-23,-493743.4001556468,101238.39191775542,705391.9898921156,-206944.10752801393,-13289.949744403588,11.820040346346582,-3.4585755215840135,57319.54841893826,-1.259718549067889,1.4315484311293374,14945.5971558461,14.829178895057225,-7.52571421649478,26.7914162
2011-01-24,-489745.4136480857,101242.05792169143,713447.8836616668,-204428.17771987655,-13313.222376512624,11.711207855885725,-3.3837499933593658,57314.3731293716,-1.3016344702686007,1.8462764443098172,14946.84766644286,14.196926896693954,-7.337325100107107,26.806083066666666
2011-01-25,-472026.88226237166,101257.5627754748,721349.1961362978,-206458.59424971647,-8786.695431309414,11.711253932299975,-3.249778936136764,57320.227011409086,-1.2225778593963725,2.315372163419838,14958.982997771638,14.393773792841905,-7.16888306663107,26.8699165
2011-01-26,-466338.364385882,101293.23754280075,723023.0907298613,-212714.91835385739,-11719.047077045156,11.801701933474686,-3.2925295723262598,57328.280187117074,-0.5516199308815483,1.9902501840861961,14987.610277992098,14.617435102509482,-7.300386057678152,26.68841613333333
2011-01-27,-480856.10296644445,101295.13878610061,736023.3776326432,-210208.69881128595,-17428.59948778987,11.901918134470607,-3.4677738190027116,57322.884150602076,-0.3852448006183264,1.7908244821366661,14984.759651685505,14.6644122920865,-7.9075161590404655,26.6809161
2011-01-28,-464591.74903788936,101291.23621035075,712359.1896845865,-207008.1952807492,-15780.121380068063,11.767190699200686,-3.3063985078124847,57325.25513634352,-0.3176335859509944,1.5985238926451382,14983.509141088745,14.341322859936591,-7.442823005284203,26.801749533333336
2011-01-29,-466658.8442662476,101299.58192711063,710961.333117666,-208330.7334508314,-15206.063121379058,11.575236357431029,-3.1902997901339867,57338.42637092785,-1.1641381211581292,1.8768679597545022,14987.697679270368,14.342500754070528,-7.202275960986845,26.787166166666665
2011-01-30,-471562.18643584155,101302.8913734898,736599.7450322739,-209446.44296435898,-10850.202144975332,11.562288885026499,-3.079300646672073,57356.60120300793,-1.0315685982285736,2.7034584517573506,14996.894983014283,14.538377619755236,-7.033095146662229,26.762499733333335
2011-01-31,-445142.626298201,101293.56835146908,749383.6181221675,-215633.82418298163,-6164.645547027234,11.726551301831307,-3.119382346822983,57350.52657402211,-0.6233242011453332,2.1314358363790094,14989.943219804334,14.399871127182285,-7.212249502442663,26.731916066666667
2011-02-01,-438228.27287931275,101286.21048700469,751364.4670013582,-215633.82418298163,-5489.739215865793,11.721575049092198,-3.060904051834676,57339.48922660506,-0.9753269824402776,1.4890914589151631,14985.862252426736,14.677992718571891,-7.2104025503212155,26.715666266666666
2011-02-02,-471582.2164283644,101289.82301122384,753234.9006698916,-218085.66623838377,-8193.243312529563,11.593114006160416,-3.088641922807125,57341.238850565984,-1.0322507741613156,1.0779260019636854,14985.929484179249,14.590689976880087,-7.450063057600279,26.7122494
2011-02-03,-459159.6150656921,101287.92137265157,755487.370967299,-216672.8225985382,-10419.658450958548,11.667066651033268,-3.158272557670953,57334.67367280607,-1.1584533217186113,0.8754024250324147,14978.87015016528,14.501239310591103,-7.5019993512553915,26.715082733333336
2011-02-04,-466246.22642027686,101265.04603155168,737158.4459981995,-208876.45037563777,-11245.836890828547,11.727058142388069,-3.268890424555926,57314.80644745538,-1.3189162605647347,1.4854514558116183,14955.460053939903,14.55424454661827,-7.028071436891891,26.631166333333333
2011-02-05,-423830.71425388736,101264.88746003261,747917.3041246396,-209880.4918351569,-7436.882768986642,11.736273425238268,-2.9739729922921554,57331.41969927125,-1.1526927249532335,2.376322853685578,14964.697696735328,14.812549801401643,-6.745340006140665,26.644665999999997
2011-02-06,-420922.3593395694,101259.492060429,771702.9488044193,-215481.37301359623,-4170.956729688341,11.788385849756146,-2.980835970677091,57339.333886159926,-1.082049617251492,2.694474614310304,14964.529617354043,14.439503800394755,-6.796611397032056,26.5779996
2011-02-07,-429719.5320556056,101241.92288716765,754422.9683365633,-210988.43313623164,-3949.8667246527234,11.723878869804748,-2.9717806519747456,57321.32257033789,-0.34044858103492626,3.2260699611769352,14953.443101364483,14.32864317602421,-6.23587673296051,26.578999500000002
2011-02-08,-428693.99643843557,101247.00237116277,767429.8801519846,-214151.06663106123,-5439.315179629601,11.754519685281661,-3.0506572438293897,57331.395171832555,-0.5521505121625702,2.76704233575757,14959.198139379681,14.541356999035195,-6.172710970406996,26.60866616666667
2011-02-09,-461747.49009964446,101260.2138328116,788022.3169395572,-214669.5948122829,-6595.1892410439405,11.629652602661457,-2.9719712902632156,57352.48876911846,-1.0361164377801877,2.594877933647354,14972.227653016895,14.368968728138997,-6.574459995864316,26.672582733333336
2011-02-10,-444201.21664962696,101263.88814690956,804255.5612103826,-217674.92200494412,-3527.080574672312,11.684345306377393,-3.0579968179355017,57360.10862674268,-0.9227994356191325,2.4735961281122223,14979.845010576733,14.812134074060253,-6.630164071847181,26.652916333333334
2011-02-11,-394630.9911540751,101255.52741913081,800011.2005127189,-219562.5976309646,-1925.1477311685178,11.819671735032575,-2.9993278846587237,57342.48974993991,-0.8469263124330344,1.9980723184150904,14974.06980303578,14.975792070787273,-6.849655861960035,26.653332366666667
2011-02-12,-400015.05314421747,101240.04142780534,805194.0905009691,-217471.9774546158,-2142.358964185995,11.752169788154863,-3.019821500669296,57329.809064129666,-0.6836588725300824,1.9575676030288363,14959.023336823146,14.615702905253693,-6.528286192828122,26.682916033333335
2011-02-13,-382576.9416538233,101223.16965768387,807612.1836143623,-220271.44701727887,312.9037233149788,11.749589508956806,-2.8373329990309677,57324.879048950046,-0.20310382657617546,1.7533401948576086,14956.656779134653,14.80714534596358,-5.837526099406654,26.66099976666667
2011-02-14,-369849.88440480374,101221.0846656204,826051.523794119,-227200.69252514004,-2631.0842384752777,11.76405750303162,-2.911824910250792,57325.86014649823,0.09568923196488158,1.1443754203220142,14953.880107755826,14.961172325948407,-6.248362129301497,26.684999366666666
2011-02-15,-366817.3435368441,101218.47534166284,804319.6020325639,-217334.0916835793,-780.9099858086944,11.808060478641323,-2.8737449121288217,57318.763540899716,-0.3832740701459605,1.196109932517077,14951.096713201745,14.945443974865835,-6.072753921594242,26.757332766666664
2011-02-16,-399598.4292997421,101226.88787836774,841147.491395175,-226175.2884813758,561.1451324777832,11.712037231342242,-2.7524989606616215,57333.618992941774,-0.8933142758595001,1.5326940492831576,14958.794748864599,15.061293327333056,-6.221544384498075,26.824499433333333
2011-02-17,-373859.8889078785,101232.55685296435,832060.3195580853,-225807.26941642637,2442.349561289737,11.763734968131864,-2.718136409164825,57361.375877742415,-1.4960546111001103,1.580711111500132,14965.786851126055,14.734115909659481,-6.468001675584066,26.872082866666666
2011-02-18,-375237.95239345066,101247.47150187241,835109.987676438,-223451.55899012715,2399.6830690898855,11.813727877594197,-2.8127883193903984,57358.24454140113,-1.2384195005011625,1.2837797945003264,14981.492188513326,14.619375163435967,-6.861993502131307,26.899833100000002
2011-02-19,-360179.4040147712,101248.99110890855,824465.9613690813,-224198.27841214865,4090.8276690115335,11.949284688320633,-2.7807610869273645,57365.005938670685,-1.2711639452727852,1.1141711392500464,14987.368243683048,14.739035349865924,-6.914299186210709,26.9197496
2011-02-20,-384339.5809958342,101266.47878518346,824265.0056856852,-219708.25161445382,-893.3943743355766,11.956656914600792,-2.906534697745737,57367.2542872186,-1.3529492598759814,1.6624175641435315,14996.5050388497,14.492647612202385,-7.29373703004094,27.0330829
2011-02-21,-394450.72122136946,101262.14603825951,819245.5302092077,-216926.26052980946,-1746.7242183327714,11.778433344277932,-2.8921891665383366,57363.91855555479,-1.3600742085068438,0.7909078849054487,14988.612031104558,14.369315167590152,-6.9821931461951285,27.0346662
2011-02-22,-391105.7124700533,101254.36551394484,856135.2520897869,-227381.30346466668,491.32723615074843,11.793269949666753,-2.667760241436511,57369.183779063365,-2.3115580400304077,0.8717624219288701,14986.097563560534,14.796059283526523,-6.308351134206121,27.009166133333334
2011-02-23,-352467.85689347354,101246.49539764317,852825.0040742833,-222836.8991798026,1441.6263806021384,11.993333740344587,-2.7944393841251185,57366.657452876796,-2.13373751356229,1.5262659586960468,14982.103997461203,14.880590509609066,-6.562861136541625,26.9861662
2011-02-24,-389919.9369127005,101234.32659056448,865820.8743686388,-232398.59768259252,1162.3547952939407,11.874871279305271,-2.892999379264336,57355.53017151783,-1.2444832865699813,1.809489178901651,14969.424088937061,14.722267680429878,-6.593963810266805,26.956583033333334
2011-02-25,-400768.18086307665,101234.75914277496,865003.8018097753,-227293.91107457315,592.1753086231067,11.726873836731064,-2.7340547062521066,57348.66248868056,-0.4336792918430184,1.5545340679044266,14967.339904609129,14.826130227887035,-6.693108200146122,26.9273328
2011-02-26,-437326.9232157844,101241.47441168981,841792.3162254132,-219721.84598624616,-1983.3293114410442,11.580581221484145,-2.7909602353605334,57355.70186358876,-1.6155869939817051,1.78230532593688,14971.29313165695,14.515581903869043,-6.525257191348948,26.8964995
2011-02-27,-430969.40358903154,101240.10801542868,868397.9653853785,-227075.43009933928,2861.256939251981,11.497735828660849,-2.6254385413960732,57378.65137040331,-1.5406992360317906,2.148706489402211,14975.23291235427,14.088214196920585,-6.392424394774424,26.95624946666667
2011-02-28,-412874.30834388785,101246.42896036555,876107.155393466,-227422.0865800437,1841.1398984735133,11.727657135773331,-2.861258104234008,57370.4919091276,-1.7369385126839458,2.456402921963564,14973.747090623712,14.255821603390807,-6.84455827410484,26.962332866666667
2011-03-01,-396021.07263516093,101241.26657227773,885304.7424412129,-228838.81432611562,-606.3652449910645,11.925739640638373,-3.063287030440556,57366.780090070315,-0.9823003364194192,2.0804757929293816,14970.869571616113,14.517729828466223,-6.929370315521722,26.958249566666666
2011-03-02,-388738.1673538523,101232.16694273622,841960.1473456122,-217651.61736758583,-3309.8693416548504,11.90574247685344,-2.961200226964636,57368.93032886341,-1.1065321535043489,1.5667706740823006,14962.74797591242,14.825229485314024,-6.369669944638187,26.937582833333334
2011-03-03,-376692.12985060964,101202.55302302104,835573.7315611984,-208737.5935780447,-342.60874775560416,11.987988876291471,-2.9258844840254867,57347.10908422927,-0.5977805023304332,1.767125738526353,14941.838900880568,15.121850943395467,-6.465120430274609,26.93099953333333
2011-03-04,-376243.4580180978,101195.465863958,857983.6027161889,-212237.1732880127,-1587.6945655878285,11.93854888380015,-2.83728533945885,57337.32263618615,0.06294478719325891,1.3980139344519993,14935.579624721513,15.55656316670847,-6.850690155148047,26.990832933333333
2011-03-05,-417713.55453740864,101212.88547893651,878154.253399051,-221318.21364528817,-7080.035743315072,11.826629273584475,-2.7402027910552786,57351.91646221536,0.12600816230897652,1.204396748093232,14946.60563213381,15.311422611069101,-6.528433948997838,26.9872496
2011-03-06,-408455.69199334685,101233.18485213582,867629.4755192042,-224970.24452464157,-1463.5738610064416,11.727426753702076,-2.5851662029566933,57373.606893843076,-0.793186008398126,0.4407705650942543,14966.9701299703,15.42893487290188,-5.868333260792402,27.0252494
2011-03-07,-388541.87342712836,101247.22019750677,889193.5661605604,-220269.50496416568,-490.0020844460077,11.837595460176212,-2.7484478970316246,57390.20379403316,-1.2357665940960538,0.5122540302979111,14989.317964505954,15.457966498908917,-6.6433882490367475,27.0770829
2011-03-08,-384103.22708406457,101279.38691111888,883030.189101674,-220082.09683874287,2015.6846392911355,11.732172624369928,-2.6852989639757916,57412.303016305945,-1.905056981441953,0.8239002534609827,15020.110107157367,14.825021621643328,-6.688675515054647,27.114832533333335
2011-03-09,-413779.66400592064,101301.41404395814,902856.3443272855,-227719.22070636172,1395.0811163841165,11.734983285639238,-2.653081093224287,57427.36286367054,-2.0784812630101768,1.3943739313484542,15036.729796378826,14.901515452459005,-6.76499157671287,27.195249466666667
2011-03-10,-400079.1491202906,101272.69406429246,922885.6635405064,-233014.2285194737,824.9016297132553,11.819395276547068,-2.647028327565351,57433.36391034025,-1.9624355571181529,1.5073689213074308,15011.383425681048,14.756495898204285,-6.624032190803975,27.284416266666664
2011-03-11,-366568.97162956075,101243.23265502659,912011.9735949828,-228336.7935963561,5363.06489097095,11.897126187388501,-2.6015134361930334,57431.328132927774,-2.723971290035961,0.9952127399512201,14996.054586107859,14.844075791457016,-6.109028061259477,27.231082833333335
2011-03-12,-309916.1407779287,101224.95666664097,909903.0430714297,-219943.2400411498,8047.175127543855,11.92610825195238,-2.5559985448207163,57434.41859020455,-3.4783820743229072,1.3261432348756246,14995.093172046907,14.9495319603895,-6.021113140278563,27.3227496
2011-03-13,-335202.0033387759,101211.41345425046,942000.7448094854,-226610.30837873035,8089.841619743717,11.7885240789989,-2.548563651570369,57437.22289402977,-4.04716520757813,1.392360312610323,14989.701185495283,14.658869260867975,-5.898032250905283,27.399415966666666
2011-03-14,-340541.999345368,101198.19092522512,879154.6152076054,-218809.08102304692,8295.416536706698,11.672595820743389,-2.3589738736865162,57430.46149676022,-4.520216318271875,2.170391614274393,14981.969533956175,14.683743613461115,-5.4161255033771285,27.410749066666664
2011-03-15,-313537.56342606025,101169.0968571297,912042.8898539668,-218305.11824017423,11010.556949424948,11.771706187797285,-2.2786198350962263,57424.16612082605,-4.364377016303226,2.458726328199869,14960.697407460744,14.564984169604168,-5.0461440544087095,27.467082966666666
2011-03-16,-298210.61314757454,101159.19244769149,945273.4516533656,-224960.53425907562,13027.518398872848,11.825062675499941,-2.2951577066210365,57411.88604984797,-3.8895825671146964,2.993574443797328,14960.67051475974,14.425022631336354,-5.322595847947013,27.53666623333333
2011-03-17,-309916.1407779287,101145.73117055793,945602.4889811241,-218660.51395988793,9424.13919399386,11.87805055188859,-2.4966623775342915,57401.73986603719,-3.371811034163413,2.7060141986172868,14947.567046194761,14.16103576955399,-5.865969162076949,27.6564993
2011-03-18,-314074.36722567264,101125.28998171326,930711.8936718906,-221216.25585684567,10913.587648970732,11.828334100911762,-2.3267560029350123,57375.85524239099,-2.3023865636013188,2.77587127945553,14931.23645350911,14.230947250797666,-5.751679764801761,27.77791626666667
2011-03-19,-302192.5756611173,101096.70102461365,959466.2228312454,-226594.77195382485,11340.252570969336,12.028029280275591,-2.4266028065214056,57353.37993272473,-1.9964685564293996,1.8534015567678197,14906.824604171275,14.619167299765271,-5.41464794167997,27.826666
2011-03-20,-297753.92931805353,101076.71875573689,929501.7429630874,-208776.4346403085,11266.555902624103,11.877958399060086,-2.5604785445997718,57340.95269711443,-2.3158784876044414,2.1813116235850276,14895.959952965013,14.781370250797428,-5.624535580761295,27.883666466666668
2011-03-21,-300165.54041780473,101089.56305045687,918210.6835212795,-206321.67950523656,10312.377986154557,11.800181411804402,-2.4388513165556303,57365.29209212224,-2.0971274051717956,2.1232264676773975,14911.564442723513,14.540040529120795,-5.223155945728264,27.8791663
2011-03-22,-319210.05730853166,101103.95826140445,942649.9862481499,-216986.46417631832,10312.377986154554,11.789675989355175,-2.186875158769827,57375.69990194587,-1.8344896710660719,2.1516494706348643,14923.007287001396,14.888974344327089,-5.5865622451443295,28.00324936666667
2011-03-23,-361453.3115392245,101108.04943861114,957140.8784948043,-226622.9317239661,7888.145474798943,11.763688891717612,-2.221047071978153,57375.912473081306,-1.5207645393305476,2.131745623877183,14916.942982924633,14.924172592564737,-5.523987507269679,28.074582933333332
2011-03-24,-338839.44998092565,101111.72287296518,943036.4394854502,-219379.07361176814,6499.545092294489,11.957993130614073,-2.354636852623814,57376.82816412628,-1.4315510867930479,2.0759838742058583,14919.1885234586,15.158850676779137,-5.402679691932989,27.930166133333334
2011-03-25,-345785.8513878504,101133.00846142958,964222.9101063587,-226830.7314070774,6367.666843676719,11.947487708164845,-2.367266639234981,57380.335587861024,-1.5182632275771601,2.3856164786307987,14938.20838624481,15.292022001804254,-5.687184196720804,27.9050829
2011-03-26,-366136.3237910671,101137.62194776603,960342.9196038637,-226810.3398493889,5681.124196460804,11.862154188971996,-2.3407202575654718,57400.1537583343,-1.533271098097487,2.0534468337136977,14940.917825871125,15.207629351502176,-5.720281578737148,27.904832966666667
2011-03-27,-376355.6259762257,101133.32136208915,958808.1481757283,-222052.3097220739,3916.2829281939235,11.977160918942486,-2.477360250826659,57396.73626854146,-2.5719218543603244,2.219880167107694,14938.262171646822,15.173054694276612,-5.840333466631254,27.90841633333333
2011-03-28,-373763.74494376883,101119.12703420891,927083.6498496941,-219659.70028662408,2143.6841158907164,11.909244284336516,-2.4547696136429122,57389.615135504246,-2.426012002079367,2.535088946499767,14929.380857139722,14.95784650721729,-5.780048949387198,27.983082966666665
2011-03-29,-359602.54023011314,101111.13516843374,927542.9771260282,-214004.4416210154,2562.5914938529604,11.870816554851183,-2.341911746868412,57396.60545553504,-2.1404834755638515,2.1174953989611778,14927.007576275977,14.926528380832611,-5.757663889675252,28.100166033333334
2011-03-30,-342164.428739719,101117.68924116317,959256.4339309967,-224881.88110799144,3912.4041561757717,11.861186584272724,-2.2614623891338868,57412.52376325429,-2.4530716474114715,2.298488744769353,14936.191433669392,14.920292470711766,-5.567206186911557,28.1694162
2011-03-31,-340449.86137976294,101104.83176836823,952764.0195443518,-221364.82292000472,3276.285545196066,11.90620324099595,-2.285244515620574,57411.918753099584,-1.750354639361208,1.8293930256593325,14926.920174997711,15.291051971341012,-5.545116639539041,28.203999333333332
2011-04-01,-322330.7301435918,101094.33650443102,942431.3641310486,-223701.11281517203,3516.7694103225213,12.032498692457937,-2.175627499750071,57414.232508150715,-2.2011971335779017,1.5161204181308472,14922.21395232173,15.488938185842438,-5.071040969005825,28.268832633333332
2011-04-02,-300526.08028321614,101095.93924135524,962098.5214533136,-222275.6458300907,5793.60858498771,12.115528390938236,-2.273663239595995,57413.0878943445,-2.4474626452978137,1.4217901249368556,14928.513567532293,15.561205455353988,-5.6312584864833655,28.285499466666668
2011-04-03,-306350.8021088613,101094.86870598063,970295.7466925061,-216816.53452891423,5498.821911606871,12.13050322556981,-2.523733014497094,57426.553458193295,-2.2040774319605907,1.4058360687808933,14928.50012118179,15.029143746265596,-5.829251753902567,28.26374946666667
2011-04-04,-310156.5006882029,101103.25275867559,956515.9284024843,-220395.73841652303,3059.074312178608,12.062909125863596,-2.4414249334499813,57425.842162470864,-2.412520078076244,1.1121575205119154,14937.522622369168,15.154970554926168,-5.808048743548347,28.294999299999997
2011-04-05,-316209.5644286086,101101.99764211112,949932.9735431004,-215923.1900968469,3551.678358486058,12.058347560852747,-2.495470888231351,57419.83293998824,-2.5569139838399972,0.8101147097922385,14936.80996579252,14.904771983299892,-5.934675780994807,28.2925831
2011-04-06,-318753.3734790106,101080.8318880201,935084.3360139168,-215442.53195133244,3528.4057263770414,11.959375423041601,-2.283147494447399,57405.41080602997,-2.6405184342638393,1.5572447085134493,14919.302817437874,15.119148715676435,-5.228475167838034,28.300999633333333
2011-04-07,-314338.7631269742,101060.67534024153,929561.3671768423,-212964.47217890227,3307.315721341401,12.104562204346498,-2.3262317476417187,57394.970292954735,-2.0946260934184076,2.1562962831074746,14902.904992999709,15.525037176653095,-5.526794874494279,28.406583066666666
2011-04-08,-302464.98355942813,101070.60373712268,927280.188924664,-215293.96488817345,3989.979596539156,12.217495495675696,-2.2659900484850595,57413.41492686056,-1.662429741363332,2.45012972512554,14912.290545650663,15.557325333501018,-5.36300716036429,28.423332766666665
2011-04-09,-313902.10928997607,101077.1606546683,952995.8914867319,-216267.9045244381,4180.039425429431,12.146998581871667,-2.187685371495826,57435.064479423774,-1.6196042522522978,1.6340720080606081,14921.272707786533,15.412929370258382,-5.109974719725944,28.391416266666667
2011-04-10,-305569.63240046997,101069.0929102765,984731.4313338319,-220863.77321680175,7054.209490892617,12.237308353803623,-2.234630050031672,57441.89945900944,-2.716922138730959,1.4725952746373963,14920.05581306603,15.623633844452652,-5.090544783408315,28.467249799999998
2011-04-11,-316834.5001953215,101048.96158602159,987977.6385271543,-225134.34801270612,5778.093496915046,12.35710703085622,-2.358116001388399,57425.27803138065,-2.582685074632478,0.6799265136846036,14900.65272929049,15.897251722977206,-5.8599111591186,28.6239161
2011-04-12,-317775.90984389547,101044.09632252839,982573.9181175897,-224994.52018855643,4296.4025859745025,12.256706524203294,-2.3066436635013807,57422.26115642,-3.24022687647004,0.6559179825761163,14897.311311190544,15.755488699563369,-5.709052109838746,28.66799896666667
2011-04-13,-318561.08555079123,101079.24878860729,972656.4238963576,-217878.83758182905,4552.40153917366,12.119168427664063,-2.1894487756641774,57450.47588674313,-3.337778034852166,1.0264238303922533,14929.696846376539,15.789647629447545,-5.559966134595481,28.688416266666664
2011-04-14,-321529.53044267773,101090.70077139094,997581.5535501199,-220730.74257854826,4591.189259355345,12.186624298127526,-2.301305791424208,57457.000185438534,-3.470802341736883,1.0997660205849542,14942.322969498668,15.676777656260281,-6.142494833700111,28.7702496
2011-04-15,-321749.8603604291,101071.55227566513,976384.0414081456,-213026.61787852432,5421.246471243484,12.30135456961251,-2.4892274842839446,57432.0312528373,-2.9217265132053214,0.861074753241866,14925.467969143408,15.721606921240122,-5.983952463595034,28.742166033333334
2011-04-16,-333591.59193993866,101033.93113114421,978446.5975432226,-214060.76116129794,4249.85732175645,12.272787192776892,-2.30645302521291,57406.41643101686,-2.5225777952253097,1.437434393594644,14895.07921700708,15.935013623153422,-5.585010805362312,28.688416066666665
2011-04-17,-314875.5669265866,101019.76761023284,973848.9081714557,-207965.62746555175,4835.5518964999665,12.277993827587256,-2.0853602701593177,57401.42100933404,-1.887926785797539,1.3413228222861522,14886.406320932774,16.181193497146264,-5.174987434400906,28.7923328
2011-04-18,-294288.74061160034,101028.4423207291,983260.7007278777,-209805.72279029907,6037.971222132343,12.276289000259968,-2.046613038027701,57427.63266549629,-2.546984534152306,1.0330068147284512,14897.492836922333,16.093544316003303,-5.347492762544129,28.891666166666667
2011-04-19,-297802.0013001084,101014.77774456455,986977.2767185998,-214506.46235077496,4346.826622210691,12.274123408790171,-2.0994675035061303,57427.559083180175,-3.472318288254088,1.5633630116023862,14887.051745756908,15.822005074185698,-5.42809375312411,28.936999566666664
2011-04-20,-303959.2210016328,100990.10965437313,982141.0904918133,-213466.49290866184,3811.5560837033827,12.283476920883125,-1.9399985752006075,57433.200394082225,-3.788165745113699,1.7288669825018603,14867.292333693043,15.764981140525096,-5.283957609566325,28.977415933333337
2011-04-21,-290166.56815039756,100969.59060555209,970997.9874322861,-213382.98462479466,5068.278217590099,12.37691988898415,-1.8998692154775796,57433.249448959636,-3.301471115765112,1.7187214419366612,14848.467442989124,15.93314285011717,-4.959041792361233,29.124582866666668
2011-04-22,-283716.9105580395,100972.6892069313,948426.910069736,-216545.61811962427,3415.921337850136,12.394981843370541,-1.963113467677648,57434.94184223025,-3.0519463190332106,1.4125739468661784,14852.703043397505,16.36861724022272,-5.007727450282596,29.208666166666667
2011-04-23,-291929.2074924084,100977.7173060882,946821.4729067798,-215128.89037355228,1181.7486553848023,12.425622658847455,-2.144982394878448,57437.8769590619,-3.3505119855966865,1.445643762296256,14859.533789452928,16.241196810086826,-5.602298277219064,29.137082833333334
2011-04-24,-323612.6496650543,100984.48543780211,967800.3629316528,-212244.94150046544,-98.24611061096269,12.320338052283923,-2.2878181325149245,57441.01647121608,-3.227644520377241,1.6148651831738186,14867.635215630866,16.09562295271025,-5.886581147752306,29.124332799999998
2011-04-25,-342044.24878458184,100997.11786404368,960866.287702379,-203874.69258261746,53.025998097642635,12.130180690670052,-2.0877432487651983,57458.92150147039,-3.2437893507854714,1.7442014636614749,14881.431171246739,15.516791917715539,-5.202839472392339,29.1217495
2011-04-26,-379640.54474997334,101004.01075753738,938571.2483664718,-210761.21292198848,-1901.8750990595047,12.026278376534053,-2.005435167718086,57463.41002275332,-3.9891044559691893,1.7246848512765112,14889.055251981825,15.369139423632017,-5.188507123929904,29.174082966666667
